NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Gaylord ARNP, ND, Elizabeth",Advance Directive - Patients >55yrs w/Advance Directive ,,229,,44:45.6
"Gaylord ARNP, ND, Elizabeth",Blood Pressure NOT Controlled  >140/90 mm Hg    ,2,19,0.1053,42:44.2
"Gaylord ARNP, ND, Elizabeth",Chlamydia,11,54,0.2037,44:20.2
"Gaylord ARNP, ND, Elizabeth",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),203,285,0.7123,43:54.5
"Gaylord ARNP, ND, Elizabeth",Diabetes Care Gaps ,18,19,0.9474,54:52.8
"Gaylord ARNP, ND, Elizabeth",DM PTS 40 to 75 w/STATIN,15,18,0.8333,53:36.4
"Gaylord ARNP, ND, Elizabeth",DM PTS 55-75 w/ACE/ARB,9,12,0.75,53:30.8
"Gaylord ARNP, ND, Elizabeth",Eye exam,9,19,0.4737,42:50.2
"Gaylord ARNP, ND, Elizabeth",Foot Exam,17,19,0.8947,42:56.3
"Gaylord ARNP, ND, Elizabeth",HgbA1c < 7.0                     ,7,19,0.3684,43:02.6
"Gaylord ARNP, ND, Elizabeth",HgbA1c NOT > 9.0 (poor control) ,15,19,0.7895,43:08.4
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients 18-59 years BP <140/90,63,74,0.8514,43:27.6
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 18 BP <140/90,120,147,0.8163,43:41.7
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 59 years BP <150/90,59,73,0.8082,43:34.3
"Gaylord ARNP, ND, Elizabeth",Mammogram Ages 52 -74,128,194,0.6598,44:25.3
"Gaylord ARNP, ND, Elizabeth",Nephropathy Assessment,16,19,0.8421,43:15.2
"Gaylord ARNP, ND, Elizabeth",Pap Smear Report,375,521,0.7198,54:59.8
"Gaylord ARNP, ND, Elizabeth",Pneumovax - DM patients w/current pneumovax,16,19,0.8421,44:52.8
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Patients Age>65 w/current pneumovax,67,90,0.7444,45:00.3
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Smokers w/current pneumovax,15,33,0.4545,45:07.9
"Gaylord ARNP, ND, Elizabeth",Smoking Cessation Advice or Treatment ,,,,43:21.8
"Gaylord ARNP, ND, Elizabeth",Statin patients with LDL in the past 365 days,62,84,0.7381,55:27.1
"Gaylord ARNP, ND, Elizabeth",TD - Patients >18yrs with TD in last 10 years,649,809,0.8022,45:16.9
"Gaylord ARNP, ND, Elizabeth",WCV 3-6 yr,36,37,0.973,32:17.3
"Goodman ARNP, Karen",AAA Screening,,11,,44:34.4
"Goodman ARNP, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,,524,,44:45.6
"Goodman ARNP, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,62,0.0968,42:44.2
"Goodman ARNP, Karen",Chlamydia,5,27,0.1852,44:20.2
"Goodman ARNP, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),331,590,0.561,43:54.5
"Goodman ARNP, Karen",Diabetes Care Gaps ,56,62,0.9032,54:52.8
"Goodman ARNP, Karen",DM PTS 40 to 75 w/STATIN,39,52,0.75,53:36.4
"Goodman ARNP, Karen",DM PTS 55-75 w/ACE/ARB,30,40,0.75,53:30.8
"Goodman ARNP, Karen",Eye exam,23,62,0.371,42:50.2
"Goodman ARNP, Karen",Foot Exam,43,62,0.6935,42:56.3
"Goodman ARNP, Karen",HgbA1c < 7.0                     ,34,62,0.5484,43:02.6
"Goodman ARNP, Karen",HgbA1c NOT > 9.0 (poor control) ,53,62,0.8548,43:08.4
"Goodman ARNP, Karen",Hypertension Patients 18-59 years BP <140/90,56,77,0.7273,43:27.6
"Goodman ARNP, Karen",Hypertension Patients over 18 BP <140/90,166,206,0.8058,43:41.7
"Goodman ARNP, Karen",Hypertension Patients over 59 years BP <150/90,114,133,0.8571,43:34.3
"Goodman ARNP, Karen",Mammogram Ages 52 -74,309,501,0.6168,44:25.3
"Goodman ARNP, Karen",Nephropathy Assessment,41,62,0.6613,43:15.2
"Goodman ARNP, Karen",Pap Smear Report,561,952,0.5893,54:59.8
"Goodman ARNP, Karen",Pneumovax - DM patients w/current pneumovax,46,62,0.7419,44:52.8
"Goodman ARNP, Karen",Pneumovax - Patients Age>65 w/current pneumovax,142,250,0.568,45:00.3
"Goodman ARNP, Karen",Pneumovax - Smokers w/current pneumovax,29,82,0.3537,45:07.9
"Goodman ARNP, Karen",Smoking Cessation Advice or Treatment ,2,3,0.6667,43:21.8
"Goodman ARNP, Karen",Statin patients with LDL in the past 365 days,113,160,0.7063,55:27.1
"Goodman ARNP, Karen",TD - Patients >18yrs with TD in last 10 years,1007,1495,0.6736,45:16.9
"Goodman ARNP, Karen",WCV 3-6 yr,12,15,0.8,32:17.3
"Gunningham MD, Frederick",AAA Screening,2,45,0.0444,44:34.4
"Gunningham MD, Frederick",Advance Directive - Patients >55yrs w/Advance Directive ,,461,,44:45.6
"Gunningham MD, Frederick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,26,130,0.2,42:44.2
"Gunningham MD, Frederick",Chlamydia,5,20,0.25,44:20.2
"Gunningham MD, Frederick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),265,440,0.6023,43:54.5
"Gunningham MD, Frederick",Diabetes Care Gaps ,121,130,0.9308,54:52.8
"Gunningham MD, Frederick",DM PTS 40 to 75 w/STATIN,59,96,0.6146,53:36.4
"Gunningham MD, Frederick",DM PTS 55-75 w/ACE/ARB,50,71,0.7042,53:30.8
"Gunningham MD, Frederick",Eye exam,46,130,0.3538,42:50.2
"Gunningham MD, Frederick",Foot Exam,110,130,0.8462,42:56.3
"Gunningham MD, Frederick",HgbA1c < 7.0                     ,66,130,0.5077,43:02.6
"Gunningham MD, Frederick",HgbA1c NOT > 9.0 (poor control) ,120,130,0.9231,43:08.4
"Gunningham MD, Frederick",Hypertension Patients 18-59 years BP <140/90,79,103,0.767,43:27.6
"Gunningham MD, Frederick",Hypertension Patients over 18 BP <140/90,255,328,0.7774,43:41.7
"Gunningham MD, Frederick",Hypertension Patients over 59 years BP <150/90,191,233,0.8197,43:34.3
"Gunningham MD, Frederick",Mammogram Ages 52 -74,98,175,0.56,44:25.3
"Gunningham MD, Frederick",Nephropathy Assessment,99,130,0.7615,43:15.2
"Gunningham MD, Frederick",Pap Smear Report,242,375,0.6453,54:59.8
"Gunningham MD, Frederick",Pneumovax - DM patients w/current pneumovax,100,130,0.7692,44:52.8
"Gunningham MD, Frederick",Pneumovax - Patients Age>65 w/current pneumovax,212,277,0.7653,45:00.3
"Gunningham MD, Frederick",Pneumovax - Smokers w/current pneumovax,50,144,0.3472,45:07.9
"Gunningham MD, Frederick",Smoking Cessation Advice or Treatment ,,5,,43:21.8
"Gunningham MD, Frederick",Statin patients with LDL in the past 365 days,163,213,0.7653,55:27.1
"Gunningham MD, Frederick",TD - Patients >18yrs with TD in last 10 years,901,1142,0.789,45:16.9
"Gunningham MD, Frederick",WCV 3-6 yr,108,127,0.8504,32:17.3
"Hall MD, Deborah",AAA Screening,10,37,0.2703,44:34.4
"Hall MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,,573,,44:45.6
"Hall MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,81,0.0741,42:44.2
"Hall MD, Deborah",Chlamydia,7,28,0.25,44:20.2
"Hall MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),403,605,0.6661,43:54.5
"Hall MD, Deborah",Diabetes Care Gaps ,73,81,0.9012,54:52.8
"Hall MD, Deborah",DM PTS 40 to 75 w/STATIN,53,69,0.7681,53:36.4
"Hall MD, Deborah",DM PTS 55-75 w/ACE/ARB,43,52,0.8269,53:30.8
"Hall MD, Deborah",Eye exam,37,81,0.4568,42:50.2
"Hall MD, Deborah",Foot Exam,56,81,0.6914,42:56.3
"Hall MD, Deborah",HgbA1c < 7.0                     ,49,81,0.6049,43:02.6
"Hall MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,76,81,0.9383,43:08.4
"Hall MD, Deborah",Hypertension Patients 18-59 years BP <140/90,73,100,0.73,43:27.6
"Hall MD, Deborah",Hypertension Patients over 18 BP <140/90,248,305,0.8131,43:41.7
"Hall MD, Deborah",Hypertension Patients over 59 years BP <150/90,184,212,0.8679,43:34.3
"Hall MD, Deborah",Mammogram Ages 52 -74,276,443,0.623,44:25.3
"Hall MD, Deborah",Nephropathy Assessment,56,81,0.6914,43:15.2
"Hall MD, Deborah",Pap Smear Report,528,809,0.6527,54:59.8
"Hall MD, Deborah",Pneumovax - DM patients w/current pneumovax,71,81,0.8765,44:52.8
"Hall MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,210,306,0.6863,45:00.3
"Hall MD, Deborah",Pneumovax - Smokers w/current pneumovax,44,78,0.5641,45:07.9
"Hall MD, Deborah",Smoking Cessation Advice or Treatment ,2,3,0.6667,43:21.8
"Hall MD, Deborah",Statin patients with LDL in the past 365 days,171,231,0.7403,55:27.1
"Hall MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1064,1445,0.7363,45:16.9
"Hall MD, Deborah",WCV 3-6 yr,42,45,0.9333,32:17.3
"Hansom MD, Janet",AAA Screening,1,15,0.0667,44:34.4
"Hansom MD, Janet",Advance Directive - Patients >55yrs w/Advance Directive ,,489,,44:45.6
"Hansom MD, Janet",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,64,0.25,42:44.2
"Hansom MD, Janet",Chlamydia,3,6,0.5,44:20.2
"Hansom MD, Janet",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),362,516,0.7016,43:54.5
"Hansom MD, Janet",Diabetes Care Gaps ,61,64,0.9531,54:52.8
"Hansom MD, Janet",DM PTS 40 to 75 w/STATIN,42,51,0.8235,53:36.4
"Hansom MD, Janet",DM PTS 55-75 w/ACE/ARB,29,34,0.8529,53:30.8
"Hansom MD, Janet",Eye exam,38,64,0.5938,42:50.2
"Hansom MD, Janet",Foot Exam,49,64,0.7656,42:56.3
"Hansom MD, Janet",HgbA1c < 7.0                     ,40,64,0.625,43:02.6
"Hansom MD, Janet",HgbA1c NOT > 9.0 (poor control) ,55,64,0.8594,43:08.4
"Hansom MD, Janet",Hypertension Patients 18-59 years BP <140/90,59,83,0.7108,43:27.6
"Hansom MD, Janet",Hypertension Patients over 18 BP <140/90,209,263,0.7947,43:41.7
"Hansom MD, Janet",Hypertension Patients over 59 years BP <150/90,170,191,0.8901,43:34.3
"Hansom MD, Janet",Mammogram Ages 52 -74,256,388,0.6598,44:25.3
"Hansom MD, Janet",Nephropathy Assessment,46,64,0.7188,43:15.2
"Hansom MD, Janet",Pap Smear Report,360,476,0.7563,54:59.8
"Hansom MD, Janet",Pneumovax - DM patients w/current pneumovax,57,64,0.8906,44:52.8
"Hansom MD, Janet",Pneumovax - Patients Age>65 w/current pneumovax,226,264,0.8561,45:00.3
"Hansom MD, Janet",Pneumovax - Smokers w/current pneumovax,16,30,0.5333,45:07.9
"Hansom MD, Janet",Smoking Cessation Advice or Treatment ,2,2,1,43:21.8
"Hansom MD, Janet",Statin patients with LDL in the past 365 days,114,152,0.75,55:27.1
"Hansom MD, Janet",TD - Patients >18yrs with TD in last 10 years,753,904,0.833,45:16.9
"Hansom MD, Janet",WCV 3-6 yr,12,14,0.8571,32:17.3
"Hartwell MD, Larry",AAA Screening,,85,,44:34.4
"Hartwell MD, Larry",Advance Directive - Patients >55yrs w/Advance Directive ,,741,,44:45.6
"Hartwell MD, Larry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,25,158,0.1582,42:44.2
"Hartwell MD, Larry",Chlamydia,,1,,44:20.2
"Hartwell MD, Larry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),411,656,0.6265,43:54.5
"Hartwell MD, Larry",Diabetes Care Gaps ,145,158,0.9177,54:52.8
"Hartwell MD, Larry",DM PTS 40 to 75 w/STATIN,78,103,0.7573,53:36.4
"Hartwell MD, Larry",DM PTS 55-75 w/ACE/ARB,66,89,0.7416,53:30.8
"Hartwell MD, Larry",Eye exam,76,158,0.481,42:50.2
"Hartwell MD, Larry",Foot Exam,125,158,0.7911,42:56.3
"Hartwell MD, Larry",HgbA1c < 7.0                     ,86,158,0.5443,43:02.6
"Hartwell MD, Larry",HgbA1c NOT > 9.0 (poor control) ,145,158,0.9177,43:08.4
"Hartwell MD, Larry",Hypertension Patients 18-59 years BP <140/90,83,122,0.6803,43:27.6
"Hartwell MD, Larry",Hypertension Patients over 18 BP <140/90,398,468,0.8504,43:41.7
"Hartwell MD, Larry",Hypertension Patients over 59 years BP <150/90,329,358,0.919,43:34.3
"Hartwell MD, Larry",Mammogram Ages 52 -74,112,211,0.5308,44:25.3
"Hartwell MD, Larry",Nephropathy Assessment,118,158,0.7468,43:15.2
"Hartwell MD, Larry",Pap Smear Report,86,238,0.3613,54:59.8
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,137,158,0.8671,44:52.8
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,377,459,0.8214,45:00.3
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,55,109,0.5046,45:07.9
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,1,10,0.1,43:21.8
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,245,353,0.6941,55:27.1
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1071,1403,0.7634,45:16.9
"Hartwell MD, Larry",WCV 3-6 yr,10,16,0.625,32:17.3
"Hein MD, Shelby",AAA Screening,1,17,0.0588,44:34.4
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,,595,,44:45.6
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,78,0.1795,42:44.2
"Hein MD, Shelby",Chlamydia,8,44,0.1818,44:20.2
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),425,637,0.6672,43:54.5
"Hein MD, Shelby",Diabetes Care Gaps ,73,78,0.9359,54:52.8
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,44,63,0.6984,53:36.4
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,37,46,0.8043,53:30.8
"Hein MD, Shelby",Eye exam,43,78,0.5513,42:50.2
"Hein MD, Shelby",Foot Exam,61,78,0.7821,42:56.3
"Hein MD, Shelby",HgbA1c < 7.0                     ,29,78,0.3718,43:02.6
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,71,78,0.9103,43:08.4
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,78,94,0.8298,43:27.6
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,261,308,0.8474,43:41.7
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,195,223,0.8744,43:34.3
"Hein MD, Shelby",Mammogram Ages 52 -74,343,496,0.6915,44:25.3
"Hein MD, Shelby",Nephropathy Assessment,41,78,0.5256,43:15.2
"Hein MD, Shelby",Pap Smear Report,515,800,0.6438,54:59.8
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,65,78,0.8333,44:52.8
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,244,320,0.7625,45:00.3
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,29,61,0.4754,45:07.9
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,6,9,0.6667,43:21.8
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,131,230,0.5696,55:27.1
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1069,1432,0.7465,45:16.9
"Hein MD, Shelby",WCV 3-6 yr,45,51,0.8824,32:17.3
"Herdman MD, S. Harry",AAA Screening,32,85,0.3765,44:34.4
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,,703,,44:45.6
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,88,0.2159,42:44.2
"Herdman MD, S. Harry",Chlamydia,10,20,0.5,44:20.2
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),587,770,0.7623,43:54.5
"Herdman MD, S. Harry",Diabetes Care Gaps ,87,88,0.9886,54:52.8
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,47,61,0.7705,53:36.4
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,37,44,0.8409,53:30.8
"Herdman MD, S. Harry",Eye exam,64,88,0.7273,42:50.2
"Herdman MD, S. Harry",Foot Exam,84,88,0.9545,42:56.3
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,47,88,0.5341,43:02.6
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,84,88,0.9545,43:08.4
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,134,182,0.7363,43:27.6
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,369,441,0.8367,43:41.7
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,244,272,0.8971,43:34.3
"Herdman MD, S. Harry",Mammogram Ages 52 -74,219,308,0.711,44:25.3
"Herdman MD, S. Harry",Nephropathy Assessment,69,88,0.7841,43:15.2
"Herdman MD, S. Harry",Pap Smear Report,362,548,0.6606,54:59.8
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,79,88,0.8977,44:52.8
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,301,345,0.8725,45:00.3
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,42,74,0.5676,45:07.9
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,3,4,0.75,43:21.8
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,196,293,0.6689,55:27.1
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1307,1625,0.8043,45:16.9
"Herdman MD, S. Harry",WCV 3-6 yr,102,109,0.9358,32:17.3
"Herrman ARNP, Sarah",AAA Screening,,,,44:34.4
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,44:45.6
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,42:44.2
"Herrman ARNP, Sarah",Chlamydia,,,,44:20.2
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,43:54.5
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,54:52.8
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,53:36.4
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,53:30.8
"Herrman ARNP, Sarah",Eye exam,,,,42:50.2
"Herrman ARNP, Sarah",Foot Exam,,,,42:56.3
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,43:02.6
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,43:08.4
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,43:27.6
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,43:41.7
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,43:34.3
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,44:25.3
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,43:15.2
"Herrman ARNP, Sarah",Pap Smear Report,,,,54:59.8
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,44:52.8
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,45:00.3
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,45:07.9
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,43:21.8
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,55:27.1
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,45:16.9
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,32:17.3
"Hiemstra DO, John",AAA Screening,9,121,0.0744,44:34.4
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,,1144,,44:45.6
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,28,220,0.1273,42:44.2
"Hiemstra DO, John",Chlamydia,3,9,0.3333,44:20.2
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),666,931,0.7154,43:54.5
"Hiemstra DO, John",Diabetes Care Gaps ,203,220,0.9227,54:52.8
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,102,130,0.7846,53:36.4
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,83,103,0.8058,53:30.8
"Hiemstra DO, John",Eye exam,115,220,0.5227,42:50.2
"Hiemstra DO, John",Foot Exam,176,220,0.8,42:56.3
"Hiemstra DO, John",HgbA1c < 7.0                     ,126,220,0.5727,43:02.6
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,198,220,0.9,43:08.4
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,136,163,0.8344,43:27.6
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,629,698,0.9011,43:41.7
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,515,552,0.933,43:34.3
"Hiemstra DO, John",Mammogram Ages 52 -74,243,364,0.6676,44:25.3
"Hiemstra DO, John",Nephropathy Assessment,150,220,0.6818,43:15.2
"Hiemstra DO, John",Pap Smear Report,230,429,0.5361,54:59.8
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,194,220,0.8818,44:52.8
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,660,776,0.8505,45:00.3
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,79,152,0.5197,45:07.9
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,10,11,0.9091,43:21.8
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,376,515,0.7301,55:27.1
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1709,2049,0.8341,45:16.9
"Hiemstra DO, John",WCV 3-6 yr,100,111,0.9009,32:17.3
"Honey DO, Heather",AAA Screening,12,56,0.2143,44:34.4
"Honey DO, Heather",Advance Directive - Patients >55yrs w/Advance Directive ,,406,,44:45.6
"Honey DO, Heather",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,55,0.0909,42:44.2
"Honey DO, Heather",Chlamydia,3,9,0.3333,44:20.2
"Honey DO, Heather",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),304,417,0.729,43:54.5
"Honey DO, Heather",Diabetes Care Gaps ,51,55,0.9273,54:52.8
"Honey DO, Heather",DM PTS 40 to 75 w/STATIN,28,40,0.7,53:36.4
"Honey DO, Heather",DM PTS 55-75 w/ACE/ARB,28,33,0.8485,53:30.8
"Honey DO, Heather",Eye exam,31,55,0.5636,42:50.2
"Honey DO, Heather",Foot Exam,42,55,0.7636,42:56.3
"Honey DO, Heather",HgbA1c < 7.0                     ,26,55,0.4727,43:02.6
"Honey DO, Heather",HgbA1c NOT > 9.0 (poor control) ,52,55,0.9455,43:08.4
"Honey DO, Heather",Hypertension Patients 18-59 years BP <140/90,54,73,0.7397,43:27.6
"Honey DO, Heather",Hypertension Patients over 18 BP <140/90,174,208,0.8365,43:41.7
"Honey DO, Heather",Hypertension Patients over 59 years BP <150/90,123,138,0.8913,43:34.3
"Honey DO, Heather",Mammogram Ages 52 -74,82,125,0.656,44:25.3
"Honey DO, Heather",Nephropathy Assessment,39,55,0.7091,43:15.2
"Honey DO, Heather",Pap Smear Report,145,212,0.684,54:59.8
"Honey DO, Heather",Pneumovax - DM patients w/current pneumovax,49,55,0.8909,44:52.8
"Honey DO, Heather",Pneumovax - Patients Age>65 w/current pneumovax,184,230,0.8,45:00.3
"Honey DO, Heather",Pneumovax - Smokers w/current pneumovax,24,58,0.4138,45:07.9
"Honey DO, Heather",Smoking Cessation Advice or Treatment ,2,3,0.6667,43:21.8
"Honey DO, Heather",Statin patients with LDL in the past 365 days,107,163,0.6564,55:27.1
"Honey DO, Heather",TD - Patients >18yrs with TD in last 10 years,685,866,0.791,45:16.9
"Honey DO, Heather",WCV 3-6 yr,8,15,0.5333,32:17.3
"Honey MD, Robert",AAA Screening,2,4,0.5,44:34.4
"Honey MD, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,,23,,44:45.6
"Honey MD, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,4,,42:44.2
"Honey MD, Robert",Chlamydia,,1,,44:20.2
"Honey MD, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),14,30,0.4667,43:54.5
"Honey MD, Robert",Diabetes Care Gaps ,3,4,0.75,54:52.8
"Honey MD, Robert",DM PTS 40 to 75 w/STATIN,2,4,0.5,53:36.4
"Honey MD, Robert",DM PTS 55-75 w/ACE/ARB,2,3,0.6667,53:30.8
"Honey MD, Robert",Eye exam,2,4,0.5,42:50.2
"Honey MD, Robert",Foot Exam,3,4,0.75,42:56.3
"Honey MD, Robert",HgbA1c < 7.0                     ,2,4,0.5,43:02.6
"Honey MD, Robert",HgbA1c NOT > 9.0 (poor control) ,3,4,0.75,43:08.4
"Honey MD, Robert",Hypertension Patients 18-59 years BP <140/90,,1,,43:27.6
"Honey MD, Robert",Hypertension Patients over 18 BP <140/90,6,8,0.75,43:41.7
"Honey MD, Robert",Hypertension Patients over 59 years BP <150/90,6,7,0.8571,43:34.3
"Honey MD, Robert",Mammogram Ages 52 -74,4,10,0.4,44:25.3
"Honey MD, Robert",Nephropathy Assessment,2,4,0.5,43:15.2
"Honey MD, Robert",Pap Smear Report,8,26,0.3077,54:59.8
"Honey MD, Robert",Pneumovax - DM patients w/current pneumovax,3,4,0.75,44:52.8
"Honey MD, Robert",Pneumovax - Patients Age>65 w/current pneumovax,6,9,0.6667,45:00.3
"Honey MD, Robert",Pneumovax - Smokers w/current pneumovax,1,9,0.1111,45:07.9
"Honey MD, Robert",Smoking Cessation Advice or Treatment ,,,,43:21.8
"Honey MD, Robert",Statin patients with LDL in the past 365 days,6,7,0.8571,55:27.1
"Honey MD, Robert",TD - Patients >18yrs with TD in last 10 years,58,104,0.5577,45:16.9
"Honey MD, Robert",WCV 3-6 yr,,1,,32:17.3
"Hopper MD, James",AAA Screening,20,61,0.3279,44:34.4
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,,478,,44:45.6
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,75,0.12,42:44.2
"Hopper MD, James",Chlamydia,2,6,0.3333,44:20.2
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),321,440,0.7295,43:54.5
"Hopper MD, James",Diabetes Care Gaps ,65,75,0.8667,54:52.8
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,54,0.6852,53:36.4
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,39,46,0.8478,53:30.8
"Hopper MD, James",Eye exam,38,75,0.5067,42:50.2
"Hopper MD, James",Foot Exam,60,75,0.8,42:56.3
"Hopper MD, James",HgbA1c < 7.0                     ,36,75,0.48,43:02.6
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,68,75,0.9067,43:08.4
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,34,56,0.6071,43:27.6
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,196,241,0.8133,43:41.7
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,169,190,0.8895,43:34.3
