"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","84","90",".9333","2017-12-03 23:42:57.800000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","56","70",".8000","2017-12-03 23:42:22.720000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","42","54",".7778","2017-12-03 23:42:18.187000000"
"Sauve ARNP, Lauren","Eye exam","48","90",".5333","2017-12-03 23:34:31.410000000"
"Sauve ARNP, Lauren","Foot Exam","75","90",".8333","2017-12-03 23:34:36.410000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","42","90",".4667","2017-12-03 23:34:42.037000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","75","90",".8333","2017-12-03 23:34:46.677000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","83","118",".7034","2017-12-03 23:35:01.780000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","225","293",".7679","2017-12-03 23:35:13.270000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","154","184",".8370","2017-12-03 23:35:06.843000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","131","193",".6788","2017-12-03 23:35:32.367000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","67","90",".7444","2017-12-03 23:34:51.807000000"
"Sauve ARNP, Lauren","Pap Smear Report","207","374",".5535","2017-12-03 23:43:03.267000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","68","90",".7556","2017-12-03 23:35:56.257000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","164","203",".8079","2017-12-03 23:36:02.053000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","37","107",".3458","2017-12-03 23:36:09.007000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","3","5",".6000","2017-12-03 23:34:57.807000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","143","184",".7772","2017-12-03 23:43:29.660000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","905","1167",".7755","2017-12-03 23:36:16.473000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","10","21",".4762","2017-12-04 00:19:20.620000000"
"Schimke, MD, Melana","AAA Screening","1","13",".0769","2017-12-03 23:35:39.647000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","27","294",".0918","2017-12-03 23:35:50.380000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","23",".1304","2017-12-03 23:34:27.100000000"
"Schimke, MD, Melana","Chlamydia","2","26",".0769","2017-12-03 23:35:27.723000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","208","326",".6380","2017-12-03 23:35:20.007000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","22","23",".9565","2017-12-03 23:42:57.800000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","12","20",".6000","2017-12-03 23:42:22.720000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","7","14",".5000","2017-12-03 23:42:18.187000000"
"Schimke, MD, Melana","Eye exam","11","23",".4783","2017-12-03 23:34:31.410000000"
"Schimke, MD, Melana","Foot Exam","20","23",".8696","2017-12-03 23:34:36.410000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","9","23",".3913","2017-12-03 23:34:42.037000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","22","23",".9565","2017-12-03 23:34:46.677000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","34","48",".7083","2017-12-03 23:35:01.780000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","82","105",".7810","2017-12-03 23:35:13.270000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","57","61",".9344","2017-12-03 23:35:06.843000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","135","243",".5556","2017-12-03 23:35:32.367000000"
"Schimke, MD, Melana","Nephropathy Assessment","18","23",".7826","2017-12-03 23:34:51.807000000"
"Schimke, MD, Melana","Pap Smear Report","409","639",".6401","2017-12-03 23:43:03.267000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2017-12-03 23:35:56.257000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","71","124",".5726","2017-12-03 23:36:02.053000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","12","67",".1791","2017-12-03 23:36:09.007000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2017-12-03 23:34:57.807000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","36","68",".5294","2017-12-03 23:43:29.660000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","715","1003",".7129","2017-12-03 23:36:16.473000000"
"Schimke, MD, Melana","WCV 3-6 yr","42","47",".8936","2017-12-04 00:19:20.620000000"
"Shapiro MD, Miriam","AAA Screening","3","17",".1765","2017-12-03 23:35:39.647000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","60","459",".1307","2017-12-03 23:35:50.380000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","51",".0196","2017-12-03 23:34:27.100000000"
"Shapiro MD, Miriam","Chlamydia","1","10",".1000","2017-12-03 23:35:27.723000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","359","490",".7327","2017-12-03 23:35:20.007000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","47","51",".9216","2017-12-03 23:42:57.800000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","30","39",".7692","2017-12-03 23:42:22.720000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","22","28",".7857","2017-12-03 23:42:18.187000000"
"Shapiro MD, Miriam","Eye exam","30","51",".5882","2017-12-03 23:34:31.410000000"
"Shapiro MD, Miriam","Foot Exam","42","51",".8235","2017-12-03 23:34:36.410000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","26","51",".5098","2017-12-03 23:34:42.037000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","51",".9020","2017-12-03 23:34:46.677000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","62","76",".8158","2017-12-03 23:35:01.780000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","214","236",".9068","2017-12-03 23:35:13.270000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","156","165",".9455","2017-12-03 23:35:06.843000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","244","351",".6952","2017-12-03 23:35:32.367000000"
"Shapiro MD, Miriam","Nephropathy Assessment","39","51",".7647","2017-12-03 23:34:51.807000000"
"Shapiro MD, Miriam","Pap Smear Report","380","490",".7755","2017-12-03 23:43:03.267000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","51",".8431","2017-12-03 23:35:56.257000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","169","227",".7445","2017-12-03 23:36:02.053000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","19","36",".5278","2017-12-03 23:36:09.007000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","1","1.0000","2017-12-03 23:34:57.807000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","134","175",".7657","2017-12-03 23:43:29.660000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","736","944",".7797","2017-12-03 23:36:16.473000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","32",".8750","2017-12-04 00:19:20.620000000"
"Short MD, Jason","AAA Screening","13","101",".1287","2017-12-03 23:35:39.647000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","74","657",".1126","2017-12-03 23:35:50.380000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","124",".2016","2017-12-03 23:34:27.100000000"
"Short MD, Jason","Chlamydia","4","24",".1667","2017-12-03 23:35:27.723000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","521","701",".7432","2017-12-03 23:35:20.007000000"
"Short MD, Jason","Diabetes Care Gaps ","106","124",".8548","2017-12-03 23:42:57.800000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","77","98",".7857","2017-12-03 23:42:22.720000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","69","75",".9200","2017-12-03 23:42:18.187000000"
"Short MD, Jason","Eye exam","45","124",".3629","2017-12-03 23:34:31.410000000"
"Short MD, Jason","Foot Exam","94","124",".7581","2017-12-03 23:34:36.410000000"
"Short MD, Jason","HgbA1c < 7.0                     ","57","124",".4597","2017-12-03 23:34:42.037000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","113","124",".9113","2017-12-03 23:34:46.677000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","108","137",".7883","2017-12-03 23:35:01.780000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","338","412",".8204","2017-12-03 23:35:13.270000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","247","282",".8759","2017-12-03 23:35:06.843000000"
"Short MD, Jason","Mammogram Ages 52 -74","131","200",".6550","2017-12-03 23:35:32.367000000"
"Short MD, Jason","Nephropathy Assessment","81","124",".6532","2017-12-03 23:34:51.807000000"
"Short MD, Jason","Pap Smear Report","207","349",".5931","2017-12-03 23:43:03.267000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","105","124",".8468","2017-12-03 23:35:56.257000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","301","370",".8135","2017-12-03 23:36:02.053000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","38","97",".3918","2017-12-03 23:36:09.007000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","5","7",".7143","2017-12-03 23:34:57.807000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","323","403",".8015","2017-12-03 23:43:29.660000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1246","1566",".7957","2017-12-03 23:36:16.473000000"
"Short MD, Jason","WCV 3-6 yr","34","41",".8293","2017-12-04 00:19:20.620000000"
"Short MD, Vicki","AAA Screening","9","53",".1698","2017-12-03 23:35:39.647000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","49","565",".0867","2017-12-03 23:35:50.380000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","83",".2048","2017-12-03 23:34:27.100000000"
"Short MD, Vicki","Chlamydia","9","35",".2571","2017-12-03 23:35:27.723000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","408","620",".6581","2017-12-03 23:35:20.007000000"
"Short MD, Vicki","Diabetes Care Gaps ","77","83",".9277","2017-12-03 23:42:57.800000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","55","66",".8333","2017-12-03 23:42:22.720000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","43","54",".7963","2017-12-03 23:42:18.187000000"
"Short MD, Vicki","Eye exam","34","83",".4096","2017-12-03 23:34:31.410000000"
"Short MD, Vicki","Foot Exam","54","83",".6506","2017-12-03 23:34:36.410000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","37","83",".4458","2017-12-03 23:34:42.037000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","83",".8675","2017-12-03 23:34:46.677000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","74","99",".7475","2017-12-03 23:35:01.780000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","227","284",".7993","2017-12-03 23:35:13.270000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","167","193",".8653","2017-12-03 23:35:06.843000000"
"Short MD, Vicki","Mammogram Ages 52 -74","241","372",".6478","2017-12-03 23:35:32.367000000"
"Short MD, Vicki","Nephropathy Assessment","64","83",".7711","2017-12-03 23:34:51.807000000"
"Short MD, Vicki","Pap Smear Report","366","680",".5382","2017-12-03 23:43:03.267000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","66","83",".7952","2017-12-03 23:35:56.257000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","228","275",".8291","2017-12-03 23:36:02.053000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","85",".4941","2017-12-03 23:36:09.007000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","4","10",".4000","2017-12-03 23:34:57.807000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","189","254",".7441","2017-12-03 23:43:29.660000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","934","1438",".6495","2017-12-03 23:36:16.473000000"
"Short MD, Vicki","WCV 3-6 yr","16","24",".6667","2017-12-04 00:19:20.620000000"
"Snyder DO, Ashley","AAA Screening","2","8",".2500","2017-12-03 23:35:39.647000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","23","434",".0530","2017-12-03 23:35:50.380000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","49",".1224","2017-12-03 23:34:27.100000000"
"Snyder DO, Ashley","Chlamydia","5","24",".2083","2017-12-03 23:35:27.723000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","284","469",".6055","2017-12-03 23:35:20.007000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","42","49",".8571","2017-12-03 23:42:57.800000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","31","40",".7750","2017-12-03 23:42:22.720000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","25","33",".7576","2017-12-03 23:42:18.187000000"
"Snyder DO, Ashley","Eye exam","21","49",".4286","2017-12-03 23:34:31.410000000"
"Snyder DO, Ashley","Foot Exam","34","49",".6939","2017-12-03 23:34:36.410000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","29","49",".5918","2017-12-03 23:34:42.037000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","41","49",".8367","2017-12-03 23:34:46.677000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","51","66",".7727","2017-12-03 23:35:01.780000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","160","197",".8122","2017-12-03 23:35:13.270000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","123","140",".8786","2017-12-03 23:35:06.843000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","268","408",".6569","2017-12-03 23:35:32.367000000"
"Snyder DO, Ashley","Nephropathy Assessment","31","49",".6327","2017-12-03 23:34:51.807000000"
"Snyder DO, Ashley","Pap Smear Report","421","758",".5554","2017-12-03 23:43:03.267000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","42","49",".8571","2017-12-03 23:35:56.257000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","158","211",".7488","2017-12-03 23:36:02.053000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","26","55",".4727","2017-12-03 23:36:09.007000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","2","2","1.0000","2017-12-03 23:34:57.807000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","125","166",".7530","2017-12-03 23:43:29.660000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","885","1180",".7500","2017-12-03 23:36:16.473000000"
"Snyder DO, Ashley","WCV 3-6 yr","16","29",".5517","2017-12-04 00:19:20.620000000"
"Snyder MD, Walter Kalani","AAA Screening","1","29",".0345","2017-12-03 23:35:39.647000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","14","206",".0680","2017-12-03 23:35:50.380000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","35",".2000","2017-12-03 23:34:27.100000000"
"Snyder MD, Walter Kalani","Chlamydia","","4","","2017-12-03 23:35:27.723000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","85","221",".3846","2017-12-03 23:35:20.007000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","19","35",".5429","2017-12-03 23:42:57.800000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","14","22",".6364","2017-12-03 23:42:22.720000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","13","15",".8667","2017-12-03 23:42:18.187000000"
"Snyder MD, Walter Kalani","Eye exam","5","35",".1429","2017-12-03 23:34:31.410000000"
"Snyder MD, Walter Kalani","Foot Exam","16","35",".4571","2017-12-03 23:34:36.410000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","12","35",".3429","2017-12-03 23:34:42.037000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","30","35",".8571","2017-12-03 23:34:46.677000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","22","48",".4583","2017-12-03 23:35:01.780000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","76","126",".6032","2017-12-03 23:35:13.270000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","57","81",".7037","2017-12-03 23:35:06.843000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","29","72",".4028","2017-12-03 23:35:32.367000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","16","35",".4571","2017-12-03 23:34:51.807000000"
"Snyder MD, Walter Kalani","Pap Smear Report","61","134",".4552","2017-12-03 23:43:03.267000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","23","35",".6571","2017-12-03 23:35:56.257000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","69","115",".6000","2017-12-03 23:36:02.053000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","18","81",".2222","2017-12-03 23:36:09.007000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","3","5",".6000","2017-12-03 23:34:57.807000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","31","75",".4133","2017-12-03 23:43:29.660000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","357","581",".6145","2017-12-03 23:36:16.473000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","32","40",".8000","2017-12-04 00:19:20.620000000"
"Steele MD, Michael","AAA Screening","21","108",".1944","2017-12-03 23:35:39.647000000"
"Steele MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","96","874",".1098","2017-12-03 23:35:50.380000000"
"Steele MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","28","193",".1451","2017-12-03 23:34:27.100000000"
"Steele MD, Michael","Chlamydia","3","7",".4286","2017-12-03 23:35:27.723000000"
"Steele MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","421","798",".5276","2017-12-03 23:35:20.007000000"
"Steele MD, Michael","Diabetes Care Gaps ","182","193",".9430","2017-12-03 23:42:57.800000000"
"Steele MD, Michael","DM PTS 40 to 75 w/STATIN","94","132",".7121","2017-12-03 23:42:22.720000000"
"Steele MD, Michael","DM PTS 55-75 w/ACE/ARB","82","110",".7455","2017-12-03 23:42:18.187000000"
"Steele MD, Michael","Eye exam","76","193",".3938","2017-12-03 23:34:31.410000000"
"Steele MD, Michael","Foot Exam","161","193",".8342","2017-12-03 23:34:36.410000000"
"Steele MD, Michael","HgbA1c < 7.0                     ","94","193",".4870","2017-12-03 23:34:42.037000000"
"Steele MD, Michael","HgbA1c NOT > 9.0 (poor control) ","176","193",".9119","2017-12-03 23:34:46.677000000"
"Steele MD, Michael","Hypertension Patients 18-59 years BP <140/90","103","140",".7357","2017-12-03 23:35:01.780000000"
"Steele MD, Michael","Hypertension Patients over 18 BP <140/90","429","516",".8314","2017-12-03 23:35:13.270000000"
"Steele MD, Michael","Hypertension Patients over 59 years BP <150/90","351","389",".9023","2017-12-03 23:35:06.843000000"
"Steele MD, Michael","Mammogram Ages 52 -74","140","296",".4730","2017-12-03 23:35:32.367000000"
"Steele MD, Michael","Nephropathy Assessment","147","193",".7617","2017-12-03 23:34:51.807000000"
"Steele MD, Michael","Pap Smear Report","188","363",".5179","2017-12-03 23:43:03.267000000"
"Steele MD, Michael","Pneumovax - DM patients w/current pneumovax","150","193",".7772","2017-12-03 23:35:56.257000000"
"Steele MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","363","550",".6600","2017-12-03 23:36:02.053000000"
"Steele MD, Michael","Pneumovax - Smokers w/current pneumovax","110","294",".3741","2017-12-03 23:36:09.007000000"
"Steele MD, Michael","Smoking Cessation Advice or Treatment ","16","24",".6667","2017-12-03 23:34:57.807000000"
"Steele MD, Michael","Statin patients with LDL in the past 365 days","310","383",".8094","2017-12-03 23:43:29.660000000"
"Steele MD, Michael","TD - Patients >18yrs with TD in last 10 years","1059","1643",".6446","2017-12-03 23:36:16.473000000"
"Steele MD, Michael","WCV 3-6 yr","54","69",".7826","2017-12-04 00:19:20.620000000"
"Stewart ARNP, Sarah","AAA Screening","","","","2017-12-03 23:35:39.647000000"
"Stewart ARNP, Sarah","Advance Directive - Patients >55yrs w/Advance Directive ","","4","","2017-12-03 23:35:50.380000000"
"Stewart ARNP, Sarah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2017-12-03 23:34:27.100000000"
"Stewart ARNP, Sarah","Chlamydia","5","18",".2778","2017-12-03 23:35:27.723000000"
"Stewart ARNP, Sarah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","6","14",".4286","2017-12-03 23:35:20.007000000"
"Stewart ARNP, Sarah","Diabetes Care Gaps ","","","","2017-12-03 23:42:57.800000000"
"Stewart ARNP, Sarah","DM PTS 40 to 75 w/STATIN","","","","2017-12-03 23:42:22.720000000"
"Stewart ARNP, Sarah","DM PTS 55-75 w/ACE/ARB","","","","2017-12-03 23:42:18.187000000"
"Stewart ARNP, Sarah","Eye exam","","","","2017-12-03 23:34:31.410000000"
"Stewart ARNP, Sarah","Foot Exam","","","","2017-12-03 23:34:36.410000000"
"Stewart ARNP, Sarah","HgbA1c < 7.0                     ","","","","2017-12-03 23:34:42.037000000"
"Stewart ARNP, Sarah","HgbA1c NOT > 9.0 (poor control) ","","","","2017-12-03 23:34:46.677000000"
"Stewart ARNP, Sarah","Hypertension Patients 18-59 years BP <140/90","1","1","1.0000","2017-12-03 23:35:01.780000000"
"Stewart ARNP, Sarah","Hypertension Patients over 18 BP <140/90","1","1","1.0000","2017-12-03 23:35:13.270000000"
"Stewart ARNP, Sarah","Hypertension Patients over 59 years BP <150/90","","","","2017-12-03 23:35:06.843000000"
"Stewart ARNP, Sarah","Mammogram Ages 52 -74","4","9",".4444","2017-12-03 23:35:32.367000000"
"Stewart ARNP, Sarah","Nephropathy Assessment","","","","2017-12-03 23:34:51.807000000"
"Stewart ARNP, Sarah","Pap Smear Report","63","126",".5000","2017-12-03 23:43:03.267000000"
"Stewart ARNP, Sarah","Pneumovax - DM patients w/current pneumovax","","","","2017-12-03 23:35:56.257000000"
"Stewart ARNP, Sarah","Pneumovax - Patients Age>65 w/current pneumovax","","","","2017-12-03 23:36:02.053000000"
"Stewart ARNP, Sarah","Pneumovax - Smokers w/current pneumovax","","6","","2017-12-03 23:36:09.007000000"
"Stewart ARNP, Sarah","Smoking Cessation Advice or Treatment ","","","","2017-12-03 23:34:57.807000000"
"Stewart ARNP, Sarah","Statin patients with LDL in the past 365 days","","3","","2017-12-03 23:43:29.660000000"
"Stewart ARNP, Sarah","TD - Patients >18yrs with TD in last 10 years","135","179",".7542","2017-12-03 23:36:16.473000000"
"Stewart ARNP, Sarah","WCV 3-6 yr","48","53",".9057","2017-12-04 00:19:20.620000000"
"Swanson MD, Mary","AAA Screening","6","12",".5000","2017-12-03 23:35:39.647000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","45","236",".1907","2017-12-03 23:35:50.380000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","39",".1795","2017-12-03 23:34:27.100000000"
"Swanson MD, Mary","Chlamydia","3","24",".1250","2017-12-03 23:35:27.723000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","220","271",".8118","2017-12-03 23:35:20.007000000"
"Swanson MD, Mary","Diabetes Care Gaps ","38","39",".9744","2017-12-03 23:42:57.800000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","31","35",".8857","2017-12-03 23:42:22.720000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2017-12-03 23:42:18.187000000"
"Swanson MD, Mary","Eye exam","17","39",".4359","2017-12-03 23:34:31.410000000"
"Swanson MD, Mary","Foot Exam","34","39",".8718","2017-12-03 23:34:36.410000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","21","39",".5385","2017-12-03 23:34:42.037000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","36","39",".9231","2017-12-03 23:34:46.677000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","44","55",".8000","2017-12-03 23:35:01.780000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","122","139",".8777","2017-12-03 23:35:13.270000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","81","84",".9643","2017-12-03 23:35:06.843000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","147","190",".7737","2017-12-03 23:35:32.367000000"
"Swanson MD, Mary","Nephropathy Assessment","36","39",".9231","2017-12-03 23:34:51.807000000"
"Swanson MD, Mary","Pap Smear Report","313","408",".7672","2017-12-03 23:43:03.267000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","31","39",".7949","2017-12-03 23:35:56.257000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","107","129",".8295","2017-12-03 23:36:02.053000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","14","32",".4375","2017-12-03 23:36:09.007000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","4",".5000","2017-12-03 23:34:57.807000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","86","103",".8350","2017-12-03 23:43:29.660000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","599","695",".8619","2017-12-03 23:36:16.473000000"
"Swanson MD, Mary","WCV 3-6 yr","108","108","1.0000","2017-12-04 00:19:20.620000000"
"Sweeney, Margaret","AAA Screening","3","14",".2143","2017-12-03 23:35:39.647000000"
"Sweeney, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","92","395",".2329","2017-12-03 23:35:50.380000000"
"Sweeney, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","71",".1408","2017-12-03 23:34:27.100000000"
"Sweeney, Margaret","Chlamydia","3","13",".2308","2017-12-03 23:35:27.723000000"
"Sweeney, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","257","336",".7649","2017-12-03 23:35:20.007000000"
